22.74170033,3.297774971,,,
38.76092009,3.878426798,,,
31.00081344,2.66781256,,,
26.43676408,2.896687388,,,
30.85683195,3.830860114,,,
40.19950267,3.8723502,,,
45.99117341,3.386924911,,,
41.20935803,3.069174973,,,
65.1965841,2.545112522,,,
88.4463891,3.17025001,,,
101.4069893,2.90645682,,,
102.4592978,2.726762513,,,
113.4865939,2.532612391,,,
106.654043,2.573625004,,,
90.25288673,2.652137498,,,
83.74380575,2.260225006,,,
85.53135547,2.006812545,,,
103.7574929,2.015750154,,,
108.5303347,1.895475002,,,
108.5669374,1.504312356,,,
112.5169878,1.195274963,,,
81.97232078,0.749762511,,,
101.2223604,0.8593125,,,
95.65986533,0.712674936,,,
80.43923709,0.561974879,,,
70.79373775,0.913737406,,,
63.0853155,1.454663807,,,
59.0961855,1.52410337,,,
59.17822177,1.591924822,,,
56.32336345,1.871349851,,,
54.10302616,2.119837681,,,
50.48352406,2.238687619,,,
45.89703483,2.348787483,,,
37.97750559,2.274375025,,,
22.64744289,1.932275112,,,
15.0457617,2.107737811,,,
15.06225202,2.242462619,,,
12.16074258,2.385137486,,,
10.51415071,2.65847826,,,
5.346220944,2.916275191,,,
356.4986647,2.421924869,,,
358.3677864,2.647862387,,,
1.286105055,2.447037367,,,
0.709674535,2.342424957,,,
357.718535,2.104325088,,,
355.5343556,1.873150102,,,
342.023942,1.911462619,,,
337.5785101,1.987662641,,,
332.1948859,2.138425096,,,
324.5714295,2.289262525,,,
318.4852871,2.125850252,,,
318.4502371,2.598699808,,,
318.9519555,2.614512245,,,
322.9808614,2.948462717,,,
322.2722606,2.786624908,,,
309.8580171,2.47259986,,,
307.9963489,2.562649767,,,
310.4764046,2.932175167,,,
309.8981378,3.254625042,,,
316.3112051,3.142899962,,,
319.9056643,3.144399921,,,
325.5059615,3.469739175,,,
327.7474383,4.217098548,,,
326.8006762,4.349658205,,,
322.5715715,4.842924422,,,
318.1788706,4.991915274,,,
316.2381499,4.525216303,,,
316.4931057,4.58173811,,,
314.0340413,4.666595252,,,
310.5933682,5.14448026,,,
316.1900926,5.096510283,,,
313.5774699,5.376920223,,,
315.6278553,5.358350229,,,
316.7234591,5.307275232,,,
322.8884488,5.243765227,,,
329.1622215,5.291075277,,,
331.3935738,5.421155214,,,
332.7295119,5.267150323,,,
324.9785713,5.232965215,,,
319.8504395,5.760860221,,,
334.1057036,5.257400163,,,
335.0640655,5.069705208,,,
335.5017651,5.554520273,,,
344.8402212,5.26481034,,,
339.0765841,5.34603521,,,
341.5665272,5.912510268,,,
337.9375862,6.035960229,,,
323.71422,6.472820266,,,
323.1014175,5.676905155,,,
321.0009504,5.696807138,,,
337.2716784,5.679768145,,,
334.0874533,6.457220173,,,
329.1127982,6.624125179,,,
332.8553223,5.760605224,,,
332.2009627,5.522030306,,,
325.9193642,5.25060517,,,
320.8610749,5.312900162,,,
324.9840538,5.676770194,,,
322.8516583,6.559177843,,,
321.6512129,6.663770231,,,
321.4420092,6.991070239,,,
324.7952077,7.634540304,,,
321.4754204,7.674845362,,,
322.8634761,8.361320289,,,
326.0783536,7.790195322,,,
325.0301329,7.882415438,,,
330.4195029,7.190585279,,,
322.6086006,7.618460417,,,
324.3116476,7.88141036,,,
324.9062158,7.356575298,,,
324.02341,7.472941612,,,
325.0996406,7.792250368,,,
327.5853929,7.656800334,,,
327.0642188,7.633948655,,,
332.0296011,7.7615002,,,
331.7661568,7.295750364,,,
330.0992362,7.734965277,,,
325.889322,7.940465323,,,
328.5425623,7.326860317,,,
327.1233087,7.963790258,,,
334.5101339,7.01829532,,,
326.5651888,7.234250371,,,
331.4535636,6.99354523,,,
326.3505179,6.844121012,,,
325.2556333,6.708335257,,,
331.1250093,6.439490239,,,
328.1727416,6.209030231,,,
329.3916761,6.497698554,,,
331.2136084,6.340974364,,,
329.9720531,6.618185314,,,
329.2806301,7.046285295,,,
334.0077173,6.101390219,,,
334.4176191,6.304085271,,,
337.7920419,6.179750268,,,
336.0901556,6.166580232,,,
333.3446071,5.471930186,,,
330.5102282,5.300285252,,,
330.1567907,5.447690272,,,
332.8688427,5.177960141,,,
334.5109562,5.868020233,,,
335.229253,5.675585254,,,
337.6351148,5.815948453,,,
347.2051909,5.604155207,,,
349.7449201,5.763020245,,,
358.542718,5.378855316,,,
351.3373581,5.265995296,,,
349.1103249,4.435265176,,,
353.6983089,4.656485224,,,
358.0128386,4.70241522,,,
7.127934562,4.121060189,,,
10.1849519,3.979670199,,,
27.11586402,3.266062522,,,
25.0639181,3.053062558,,,
32.69523678,3.365566402,,,
34.4726973,3.947465245,,,
39.69436096,3.395364348,,,
28.79270721,3.010824899,,,
27.37452915,2.508064685,,,
22.77894792,2.637150009,,,
17.63512264,3.257874974,,,
22.84150596,2.812562466,,,
19.3453161,3.307687473,,,
9.387087357,3.563001684,,,
10.06891495,3.706655192,,,
3.490308242,4.244795108,,,
359.8347886,4.422035178,,,
359.8117732,4.614650265,,,
358.5290309,4.391931205,,,
354.5132856,4.966460228,,,
2.958646236,5.140595237,,,
13.62709254,5.195134763,,,
15.1076188,4.98419021,,,
8.66783493,5.230970248,,,
2.218446105,5.821670278,,,
4.630419774,6.89415528,,,
359.9846191,6.550400321,,,
355.8348097,7.020605373,,,
356.128754,7.054325263,,,
1.209604039,7.893440342,,,
6.458786135,8.032895406,,,
7.92549473,8.73921539,,,
1.068849906,10.17611039,,,
2.202450014,9.264455318,,,
359.4395327,9.832370536,,,
6.124284228,8.807210334,,,
357.9872038,9.998705324,,,
353.2471576,9.640115293,,,
353.086412,9.445460351,,,
355.0440874,9.554915396,,,
356.3162711,8.479805406,,,
351.976927,7.734140396,,,
355.2350494,8.807510297,,,
352.7100561,8.54430534,,,
349.8438703,8.616905419,,,
355.7716845,8.638370434,,,
353.4682972,8.984840425,,,
349.6635415,8.348555406,,,
355.6646921,7.560815382,,,
355.1850911,8.140160386,,,
355.5057663,9.415265401,,,
354.0478226,9.913085429,,,
355.8988743,10.24649041,,,
358.5894906,9.825725301,,,
359.0625894,10.01601534,,,
357.6198081,10.24838044,,,
354.9599075,9.845600335,,,
354.3094327,8.810705312,,,
352.7887258,8.438424423,,,
346.0321452,6.12702535,,,
349.82185,6.174830325,,,
351.8884266,6.971180264,,,
348.4940674,8.435990381,,,
351.5716982,8.724860303,,,
352.140054,8.603030316,,,
350.9411617,8.439635293,,,
351.3807439,8.415950362,,,
349.8586312,7.839650297,,,
350.2279076,8.884745312,,,
349.3658589,8.062400309,,,
349.4858463,7.701815335,,,
349.6381051,8.542974223,,,
349.2778541,8.46099542,,,
351.7409517,8.708330345,,,
351.2039694,8.602025429,,,
350.9617465,7.197200314,,,
347.5523601,6.692750263,,,
351.3462171,8.387780205,,,
354.8143575,8.746550407,,,
354.1438482,7.901210388,,,
352.7743879,6.262520186,,,
354.1926256,5.876630211,,,
352.7412584,5.266746809,,,
352.1881967,4.697480313,,,
355.0986802,4.139915148,,,
353.6270131,4.291085227,,,
358.8040934,5.675210222,,,
358.0806613,5.375450253,,,
7.67787606,5.35952026,,,
16.22129959,4.79654026,,,
9.432987263,5.568875281,,,
19.88483383,5.23650527,,,
9.998925349,5.590610298,,,
11.78946789,5.474915234,,,
5.980076687,5.564255174,,,
27.79331585,4.808885264,,,
34.60251091,4.542485309,,,
25.5984695,4.21532011,,,
27.91363684,4.383920201,,,
31.53370451,3.793885966,,,
36.03009645,3.836510142,,,
42.92800682,4.1974381,,,
36.01671911,3.996815244,,,
31.09670735,4.045291555,,,
38.57751736,4.341920169,,,
45.44969253,3.542705103,,,
38.4152857,3.604002595,,,
51.67181048,2.708787525,,,
25.72289501,2.742600032,,,
48.11737229,1.818949998,,,
105.1826912,2.68043744,,,
138.2781625,2.002187494,,,
149.7916913,1.730462502,,,
161.4714315,1.846662444,,,
172.7158997,2.729925013,,,
166.8063366,2.897174982,,,
162.9119899,2.27481247,,,
160.7666055,2.721687507,,,
152.1824244,3.579556042,,,
158.6513414,3.851473539,,,
163.4559062,3.464476653,,,
159.9126451,4.754361347,,,
155.7939715,4.452572559,,,
159.611725,4.186027694,,,
152.9729222,3.6771867,,,
174.0140613,4.108800129,,,
180.4106003,3.118416457,,,
176.5735573,3.652535434,,,
185.6209854,4.050875258,,,
174.4917961,2.867864923,,,
178.0255158,2.74377508,,,
191.1218628,2.053524991,,,
173.9452224,1.969912475,,,
174.5973342,2.00818051,,,
196.2273477,2.321787461,,,
148.9663824,2.967000063,,,
153.0169565,3.366839314,,,
145.6299985,2.841062474,,,
152.1819552,2.409137392,,,
169.1853255,2.670449969,,,
169.594668,2.289812473,,,
166.4968343,2.358812551,,,
168.712728,1.998375047,,,
167.273703,2.09764997,,,
160.1683287,1.962487537,,,
159.0677195,2.198105853,,,
154.7140897,2.208124985,,,
160.777641,2.017074982,,,
152.6734554,2.71371245,,,
154.3252282,2.796125007,,,
142.6263487,2.674600069,,,
150.779533,2.48432494,,,
154.0877549,2.623312545,,,
156.3681703,2.889625057,,,
161.506319,2.634049984,,,
167.5607838,2.318349989,,,
167.9329204,2.246949911,,,
168.0213608,2.281099147,,,
186.4944418,2.455387378,,,
189.6026031,2.614674981,,,
196.0761671,2.714099989,,,
207.6435126,3.302888932,,,
210.0505814,3.057875013,,,
208.8317556,2.96904997,,,
208.521275,3.067087491,,,
223.5737727,3.2708017,,,
233.0071078,3.498994168,,,
244.4368103,4.078670232,,,
243.6434025,4.423550169,,,
241.0053555,4.768940218,,,
247.1095267,4.213070146,,,
252.0375074,4.121180272,,,
252.5768037,3.295338424,,,
229.094206,2.524749907,,,
231.7088267,2.944837475,,,
237.5849868,3.587100876,,,
241.2605225,3.960784723,,,
248.3237198,4.27545186,,,
252.3557457,4.021130204,,,
254.7503947,3.535239836,,,
277.5536706,4.113005201,,,
266.0795779,3.556640132,,,
264.8162373,4.070825116,,,
260.8911278,5.249615296,,,
252.9947638,6.253235133,,,
255.7132318,7.668590387,,,
249.9141652,8.442320363,,,
251.9850609,8.303975296,,,
253.8634602,7.806110462,,,
250.7928622,7.869620339,,,
242.0596525,6.73652037,,,
231.9726218,5.590805229,,,
230.1057653,5.099720287,,,
241.2418928,5.061350203,,,
241.7403087,4.955375234,,,
256.1550507,4.175570194,,,
233.532525,3.02096835,,,
235.7603488,3.1114,,,
267.8041635,4.16067253,,,
259.6519711,4.743875233,,,
260.4251814,4.510160128,,,
254.0119468,4.141560571,,,
272.857504,3.637205191,,,
272.4100239,4.212710285,,,
260.8197287,4.952765306,,,
251.6365005,4.431605236,,,
240.8344635,4.628780222,,,
235.7947848,5.576720222,,,
238.1441468,5.467040284,,,
240.6752113,5.256440274,,,
243.1278568,5.205110232,,,
239.6697361,4.357235257,,,
239.4665407,4.002200206,,,
242.8096818,3.809476047,,,
230.190053,4.545485234,,,
221.7869045,4.920785181,,,
231.2015064,3.822859291,,,
218.9561172,2.535137506,,,
237.0323641,3.348515852,,,
232.1772851,4.200605226,,,
222.746807,4.925195241,,,
233.9973877,6.113945349,,,
230.2136899,6.615335321,,,
224.0370232,6.265917424,,,
209.1400437,5.111124368,,,
212.9773974,5.644760235,,,
218.3397795,5.493620276,,,
216.0879283,5.530640364,,,
214.209525,5.72310528,,,
240.2363706,6.445219221,,,
240.3244914,6.783230305,,,
245.8397639,6.350036522,,,
239.3958269,6.699515311,,,
238.140902,7.130522712,,,
243.4028282,7.197455359,,,
244.6699324,8.354255374,,,
241.6134868,7.233425236,,,
240.0776471,6.1965952,,,
243.411015,6.364460293,,,
245.3775426,4.909625288,,,
250.0484781,7.532902087,,,
243.7581491,8.276675288,,,
256.3194563,12.07413546,,,
253.5770317,12.9129055,,,
265.8799175,12.03128041,,,
253.5513265,12.57204545,,,
257.0017831,13.18709056,,,
256.1971244,12.07371085,,,
262.2663262,13.4157351,,,
254.4707665,10.30800945,,,
249.0096961,9.899435393,,,
242.4721878,14.31120551,,,
248.8997623,12.19004052,,,
253.6123149,8.912825457,,,
250.5992707,8.251190321,,,
251.5114054,10.76397541,,,
254.8342249,16.32060922,,,
253.0176413,13.65311031,,,
249.0334906,12.8157354,,,
254.417886,12.73473541,,,
258.8150118,14.22312815,,,
250.0934788,13.64931555,,,
248.37696,15.33669564,,,
242.5809032,14.24733547,,,
247.9324263,15.99060564,,,
251.4859104,16.9265008,,,
252.9729874,19.97946583,,,
254.7407849,18.84413087,,,
253.7889575,17.59181061,,,
258.5701134,15.99318568,,,
258.2508071,16.47528559,,,
256.4263536,17.64412147,,,
258.8103909,15.35030053,,,
264.8673569,17.73039573,,,
263.0548736,18.05993071,,,
269.2368429,19.48496065,,,
269.6074452,18.63542067,,,
264.0168821,16.4390756,,,
258.7900925,16.85363064,,,
260.0381703,15.4510705,,,
257.2407206,12.48675548,,,
264.44585,15.39834572,,,
255.0839718,15.23988562,,,
254.4768662,12.94692802,,,
249.1804009,12.66521052,,,
242.4283267,12.89633058,,,
243.5708249,14.46554057,,,
244.2644292,14.00279058,,,
241.1356424,13.9758056,,,
248.6855328,11.22429535,,,
256.3866188,14.30397568,,,
256.8700036,18.93143075,,,
255.1264963,17.09645081,,,
250.3235304,16.04000072,,,
251.4631155,16.16823572,,,
249.7397551,17.03496574,,,
248.8962384,15.93161065,,,
249.7986349,16.24554351,,,
249.5738014,14.19749372,,,
253.2657796,16.65669565,,,
254.6137334,15.75627581,,,
259.773099,14.83763053,,,
264.0145035,13.66083549,,,
263.0528814,13.90679049,,,
271.5079367,13.93449542,,,
269.2415337,13.60428546,,,
271.2864789,17.17241068,,,
274.8486661,15.14364548,,,
276.4549851,16.01400566,,,
282.1720959,16.07976614,,,
284.7603212,16.05246142,,,
289.2100528,17.63690097,,,
291.0888701,18.53976564,,,
298.9691874,16.9585556,,,
310.8078031,13.97030058,,,
316.0344098,16.51882206,,,
316.8864871,15.38290683,,,
322.3211171,18.33570585,,,
320.9537944,17.4820708,,,
318.9031808,16.25093075,,,
317.8602816,17.08853057,,,
320.8936734,17.94975586,,,
323.540347,18.88863592,,,
326.1518311,17.13467086,,,
320.3314024,16.77137079,,,
321.2561034,18.05343523,,,
321.3209329,17.16408574,,,
334.4961372,17.2104846,,,
352.3083649,17.34411111,,,
357.9597852,21.83837064,,,
350.3876519,19.78203595,,,
355.6884928,18.47079589,,,
355.8323204,18.61053575,,,
349.1086646,18.72312578,,,
344.3537657,21.23031549,,,
338.0121792,19.57157075,,,
346.6985029,17.85875088,,,
342.2686138,21.5337958,,,
340.1169091,22.32872101,,,
330.6300461,18.03492578,,,
334.4174112,15.18740063,,,
332.0417313,15.78054558,,,
325.0156145,17.23568077,,,
332.0528514,17.92539577,,,
339.4378668,18.8528909,,,
335.5136138,21.90484013,,,
342.4278839,23.16372299,,,
342.2999226,24.17823099,,,
344.0034223,19.74793964,,,
338.3656675,21.56497374,,,
337.3742778,22.38991464,,,
326.3237224,16.3779,,,
325.6057851,20.08441814,,,
332.5408231,19.38975573,,,
335.9319799,19.07600597,,,
332.0489585,16.27418079,,,
329.0832539,18.72329092,,,
328.9402474,18.34772072,,,
332.7313284,18.33639574,,,
329.4755708,17.0820658,,,
324.6847164,19.38237575,,,
323.2497202,16.77348582,,,
323.0958738,16.61840073,,,
317.1837445,15.88327382,,,
317.3025298,15.45908819,,,
316.6669148,16.36809584,,,
319.7907075,16.80548083,,,
316.4464471,15.92759066,,,
319.2995393,14.57988567,,,
315.0976125,13.56324561,,,
317.8627264,12.90090396,,,
318.606074,14.11856353,,,
313.8203985,15.83631563,,,
313.5196264,14.33348685,,,
313.3853838,14.0930604,,,
311.702232,13.86806059,,,
312.2276024,11.64287046,,,
308.9863387,12.15467049,,,
314.4813571,11.93394561,,,
306.799197,12.18723545,,,
308.413213,13.16133561,,,
308.4318167,13.16741047,,,
313.1961798,12.93093561,,,
307.9336557,13.93377562,,,
308.8863199,13.44681552,,,
312.1297173,12.61257545,,,
315.382626,15.64578574,,,
314.791083,15.58607057,,,
313.179836,14.99030046,,,
307.5865831,13.5789506,,,
310.7199984,18.58134575,,,
314.8993406,18.74061572,,,
315.0920599,17.27453051,,,
316.6108393,17.90009383,,,
320.9220375,22.28208593,,,
324.5790259,21.64114584,,,
319.3795342,18.44751574,,,
309.7147774,16.40264069,,,
317.9175726,17.75729078,,,
317.2369773,16.60068556,,,
324.7706002,18.62435596,,,
314.6040769,17.17800579,,,
317.8925433,19.51242845,,,
324.2548881,20.03763584,,,
321.8785244,18.49925095,,,
327.9420681,17.26398576,,,
318.0938743,13.90263542,,,
318.1213782,15.51839062,,,
322.3326788,16.01277574,,,
317.8268932,16.93991079,,,
317.396862,15.80783068,,,
322.5330557,17.37825578,,,
321.7764557,16.47027572,,,
321.1188892,16.26264556,,,
329.1093483,16.9176959,,,
314.2683543,16.57080568,,,
318.6572459,13.76956714,,,
323.0716238,18.7425715,,,
318.6799297,18.79809564,,,
323.6422766,16.10102056,,,
325.4234031,16.1207007,,,
309.0837269,16.27731574,,,
316.3219782,17.28677477,,,
318.8172723,16.63973096,,,
314.4604925,16.14885581,,,
331.5668936,17.06415558,,,
324.8729368,15.67865076,,,
321.5932592,15.96335058,,,
318.3858677,17.02079451,,,
325.9181335,19.2199556,,,
325.4482397,16.82244584,,,
325.1890144,16.27284571,,,
329.2034721,16.1570308,,,
326.4255581,17.30996065,,,
325.9315304,17.28417578,,,
330.4762501,16.9146657,,,
327.3621041,14.95445058,,,
328.6782104,16.09841077,,,
335.0047242,12.74973545,,,
324.0767404,12.06924547,,,
321.9582176,11.79518048,,,
317.0523521,11.77112458,,,
330.8120598,11.10426529,,,
331.1889421,14.44188553,,,
328.763362,15.12725051,,,
330.9063225,15.95706571,,,
323.75635,15.79568059,,,
327.354872,13.64376551,,,
316.2565186,14.02224557,,,
318.3827942,12.27626041,,,
314.9517114,11.32752546,,,
320.0756465,10.60893547,,,
315.7373506,14.59616051,,,
317.5014715,13.00487048,,,
316.9679481,9.790490468,,,
317.6907804,8.295710357,,,
307.028371,10.08206042,,,
310.7158842,7.988420359,,,
306.0396226,7.746260341,,,
302.0348701,8.263835255,,,
305.2747308,7.984430297,,,
308.5564611,7.829600191,,,
298.7003622,9.310955413,,,
299.9109967,10.13397532,,,
301.8227316,8.994455385,,,
304.8979218,8.967395433,,,
311.5723285,8.986220376,,,
312.0864237,9.294725418,,,
311.1606965,8.808950377,,,
315.5552524,9.797060378,,,
315.68924,11.18270041,,,
312.441921,10.66238044,,,
316.5026745,9.395105314,,,
313.2211719,8.381465356,,,
311.3214453,7.96934034,,,
312.152292,8.572415812,,,
311.5661428,8.946710428,,,
313.5365545,9.415265322,,,
305.5621688,8.946500333,,,
312.8526235,7.900655349,,,
316.7176748,10.18910039,,,
315.5294925,10.11663543,,,
312.0148036,11.80925048,,,
311.1297712,11.86884549,,,
314.7623009,11.7412103,,,
305.6522449,12.38744055,,,
311.6604994,9.9186354,,,
311.6251542,9.553955428,,,
305.1427734,10.7014404,,,
305.9836678,11.64188147,,,
312.785057,10.44168547,,,
317.0357949,10.6836805,,,
309.3907181,8.949777273,,,
306.9285369,9.564875444,,,
304.0950785,10.01039041,,,
304.1322161,9.560225391,,,
309.6241058,9.551345428,,,
310.8286967,10.14171538,,,
305.8067979,10.46265539,,,
311.4712466,9.864890305,,,
311.4708256,9.592160463,,,
310.1552379,9.067368201,,,
315.5726813,11.04014042,,,
314.0082584,11.55918547,,,
311.9264139,10.96395545,,,
318.6018684,11.66822047,,,
314.3085199,9.895595392,,,
312.1257565,9.858770386,,,
311.5565288,9.817820374,,,
318.0580209,10.37061594,,,
311.9249555,10.87055039,,,
316.3244076,12.62618052,,,
313.6991614,10.60980544,,,
313.882469,10.07291036,,,
309.9502052,9.677975321,,,
309.9012431,9.838580434,,,
317.853436,10.00464535,,,
308.2896775,10.47089044,,,
308.4483258,11.54106547,,,
313.7853751,10.11510545,,,
315.1925836,12.41295544,,,
314.839666,10.95318545,,,
315.2701223,11.34474541,,,
315.2883987,11.92037032,,,
310.554597,11.35161541,,,
314.9706741,12.04318839,,,
320.1077715,11.75709538,,,
316.7705249,12.00239048,,,
311.441862,13.36697054,,,
316.1816293,12.6891805,,,
315.2919563,11.3343504,,,
313.7916724,12.65618054,,,
313.6515462,13.27202059,,,
316.2763176,12.97208168,,,
